Chemical,Monitor,Date Time ,Reading
AGOC-3A,2,4/4/16 0:00,0.561673
AGOC-3A,2,4/5/16 0:00,0.175127
AGOC-3A,2,4/7/16 0:00,0.241481
AGOC-3A,2,4/8/16 0:00,0.311573
AGOC-3A,2,4/9/16 0:00,0.436691
AGOC-3A,2,4/10/16 0:00,0.871997
AGOC-3A,2,4/11/16 0:00,0.394845
AGOC-3A,2,4/12/16 0:00,0.115715
AGOC-3A,2,4/13/16 0:00,0.452032
AGOC-3A,2,4/14/16 0:00,0.0493777
AGOC-3A,2,4/15/16 0:00,0.366863
AGOC-3A,2,4/16/16 0:00,0.577461
AGOC-3A,2,4/17/16 0:00,0.122888
AGOC-3A,2,4/18/16 0:00,0.297388
AGOC-3A,2,4/19/16 0:00,1.02721
AGOC-3A,2,4/20/16 0:00,0.272447
AGOC-3A,2,4/21/16 0:00,0.158356
AGOC-3A,2,4/22/16 0:00,0.0503299
AGOC-3A,2,4/23/16 0:00,0.402089
AGOC-3A,2,4/24/16 0:00,0.484136
AGOC-3A,2,4/25/16 0:00,0.212502
AGOC-3A,2,4/26/16 0:00,0.0108527
AGOC-3A,2,4/27/16 0:00,0.794172
AGOC-3A,2,4/28/16 0:00,0.125942
AGOC-3A,2,4/29/16 0:00,0.0607885
AGOC-3A,2,4/30/16 0:00,0.30647
AGOC-3A,2,8/1/16 0:00,0.173527
AGOC-3A,2,8/3/16 0:00,0.271881
AGOC-3A,2,8/5/16 0:00,0.176624
AGOC-3A,2,8/6/16 0:00,0.316289
AGOC-3A,2,8/8/16 0:00,0.225614
AGOC-3A,2,8/9/16 0:00,0.145441
AGOC-3A,2,8/10/16 0:00,0.0536017
AGOC-3A,2,8/11/16 0:00,0.204549
AGOC-3A,2,8/12/16 0:00,0.420264
AGOC-3A,2,8/13/16 0:00,0.744924
AGOC-3A,2,8/14/16 0:00,0.187612
AGOC-3A,2,8/15/16 0:00,0.043911
AGOC-3A,2,8/16/16 0:00,0.136966
AGOC-3A,2,8/17/16 0:00,0.0314619
AGOC-3A,2,8/18/16 0:00,0.574225
AGOC-3A,2,8/19/16 0:00,0.197322
AGOC-3A,2,8/20/16 0:00,0.245953
AGOC-3A,2,8/21/16 0:00,0.961673
AGOC-3A,2,8/22/16 0:00,0.367012
AGOC-3A,2,8/23/16 0:00,0.0613183
AGOC-3A,2,8/24/16 0:00,0.11417
AGOC-3A,2,8/25/16 0:00,0.104597
AGOC-3A,2,8/26/16 0:00,0.317295
AGOC-3A,2,8/27/16 0:00,0.959621
AGOC-3A,2,8/28/16 0:00,0.290246
AGOC-3A,2,8/29/16 0:00,0.8082
AGOC-3A,2,8/30/16 0:00,0.255826
AGOC-3A,2,8/31/16 0:00,0.413742
AGOC-3A,2,12/1/16 0:00,0.0869001
AGOC-3A,2,12/3/16 0:00,0.168247
AGOC-3A,2,12/4/16 0:00,0.182507
AGOC-3A,2,12/5/16 0:00,0.374218
AGOC-3A,2,12/6/16 0:00,0.0854337
AGOC-3A,2,12/8/16 0:00,0.335518
AGOC-3A,2,12/9/16 0:00,0.648813
AGOC-3A,2,12/10/16 0:00,0.0309822
AGOC-3A,2,12/11/16 0:00,0.557625
AGOC-3A,2,12/12/16 0:00,0.189427
AGOC-3A,2,12/13/16 0:00,0.874772
AGOC-3A,2,12/14/16 0:00,0.126356
AGOC-3A,2,12/15/16 0:00,0.358238
AGOC-3A,2,12/16/16 0:00,0.301463
AGOC-3A,2,12/17/16 0:00,0.506768
AGOC-3A,2,12/18/16 0:00,0.0122251
AGOC-3A,2,12/19/16 0:00,0.402147
AGOC-3A,2,12/20/16 0:00,0.099836
AGOC-3A,2,12/21/16 0:00,0.0527418
AGOC-3A,2,12/22/16 0:00,0.230092
AGOC-3A,2,12/23/16 0:00,0.623046
AGOC-3A,2,12/24/16 0:00,0.0101151
AGOC-3A,2,12/25/16 0:00,0.0262192
AGOC-3A,2,12/26/16 0:00,0.574604
AGOC-3A,2,12/27/16 0:00,0.421094
AGOC-3A,2,12/28/16 0:00,0.436254
AGOC-3A,2,12/29/16 0:00,0.724222
AGOC-3A,2,12/30/16 0:00,0.298721
AGOC-3A,2,12/31/16 0:00,0.0937086
AGOC-3A,3,4/1/16 0:00,0.722303
AGOC-3A,3,4/3/16 0:00,0.483052
AGOC-3A,3,4/4/16 0:00,0.119768
AGOC-3A,3,4/5/16 0:00,0.251508
AGOC-3A,3,4/7/16 0:00,2.66669
AGOC-3A,3,4/8/16 0:00,3.22343
AGOC-3A,3,4/9/16 0:00,0.840431
AGOC-3A,3,4/10/16 0:00,1.3903
AGOC-3A,3,4/11/16 0:00,0.927883
AGOC-3A,3,4/12/16 0:00,0.497156
AGOC-3A,3,4/13/16 0:00,1.56911
AGOC-3A,3,4/14/16 0:00,1.3639
AGOC-3A,3,4/15/16 0:00,0.517153
AGOC-3A,3,4/16/16 0:00,0.204809
AGOC-3A,3,4/17/16 0:00,3.12775
AGOC-3A,3,4/18/16 0:00,1.7037
AGOC-3A,3,4/19/16 0:00,2.18738
AGOC-3A,3,4/20/16 0:00,2.26863
AGOC-3A,3,4/21/16 0:00,1.42869
AGOC-3A,3,4/22/16 0:00,0.802818
AGOC-3A,3,4/23/16 0:00,1.23024
AGOC-3A,3,4/24/16 0:00,2.55786
AGOC-3A,3,4/25/16 0:00,0.586762
AGOC-3A,3,4/26/16 0:00,0.296123
AGOC-3A,3,4/27/16 0:00,0.126366
AGOC-3A,3,4/28/16 0:00,1.75561
AGOC-3A,3,4/29/16 0:00,0.822435
AGOC-3A,3,4/30/16 0:00,1.00932
AGOC-3A,3,8/1/16 0:00,1.4882
AGOC-3A,3,8/2/16 0:00,3.75953
AGOC-3A,3,8/3/16 0:00,0.117278
AGOC-3A,3,8/5/16 0:00,2.07199
AGOC-3A,3,8/6/16 0:00,0.676738
AGOC-3A,3,8/8/16 0:00,0.101354
AGOC-3A,3,8/9/16 0:00,2.42009
AGOC-3A,3,8/10/16 0:00,2.93325
AGOC-3A,3,8/11/16 0:00,1.2708
AGOC-3A,3,8/12/16 0:00,0.493691
AGOC-3A,3,8/13/16 0:00,0.668237
AGOC-3A,3,8/14/16 0:00,2.97397
AGOC-3A,3,8/15/16 0:00,1.06783
AGOC-3A,3,8/16/16 0:00,1.2299
AGOC-3A,3,8/17/16 0:00,6.00091
AGOC-3A,3,8/18/16 0:00,0.588723
AGOC-3A,3,8/19/16 0:00,0.243148
AGOC-3A,3,8/20/16 0:00,0.183633
AGOC-3A,3,8/21/16 0:00,2.62361
AGOC-3A,3,8/22/16 0:00,0.215842
AGOC-3A,3,8/23/16 0:00,1.2582
AGOC-3A,3,8/24/16 0:00,0.62705
AGOC-3A,3,8/25/16 0:00,0.242959
AGOC-3A,3,8/26/16 0:00,2.35499
AGOC-3A,3,8/27/16 0:00,3.48215
AGOC-3A,3,8/28/16 0:00,0.618399
AGOC-3A,3,8/29/16 0:00,2.6395
AGOC-3A,3,8/30/16 0:00,1.20173
AGOC-3A,3,8/31/16 0:00,0.654828
AGOC-3A,3,12/1/16 0:00,0.379299
AGOC-3A,3,12/3/16 0:00,0.634118
AGOC-3A,3,12/4/16 0:00,0.238418
AGOC-3A,3,12/5/16 0:00,2.05398
AGOC-3A,3,12/6/16 0:00,1.83956
AGOC-3A,3,12/8/16 0:00,1.08286
AGOC-3A,3,12/9/16 0:00,2.94088
AGOC-3A,3,12/10/16 0:00,0.175069
AGOC-3A,3,12/11/16 0:00,4.19452
AGOC-3A,3,12/12/16 0:00,0.733136
AGOC-3A,3,12/13/16 0:00,0.445182
AGOC-3A,3,12/14/16 0:00,1.06878
AGOC-3A,3,12/15/16 0:00,0.309496
AGOC-3A,3,12/16/16 0:00,0.426413
AGOC-3A,3,12/17/16 0:00,1.73437
AGOC-3A,3,12/18/16 0:00,1.74153
AGOC-3A,3,12/19/16 0:00,0.657093
AGOC-3A,3,12/20/16 0:00,1.63993
AGOC-3A,3,12/21/16 0:00,4.35842
AGOC-3A,3,12/22/16 0:00,0.688958
AGOC-3A,3,12/23/16 0:00,0.10117
AGOC-3A,3,12/24/16 0:00,0.76886
AGOC-3A,3,12/25/16 0:00,1.28998
AGOC-3A,3,12/26/16 0:00,0.0242963
AGOC-3A,3,12/27/16 0:00,6.14139
AGOC-3A,3,12/28/16 0:00,2.93833
AGOC-3A,3,12/29/16 0:00,0.359755
AGOC-3A,3,12/30/16 0:00,0.566868
AGOC-3A,3,12/31/16 0:00,1.58653
AGOC-3A,4,4/1/16 0:00,0.0814906
AGOC-3A,4,4/3/16 0:00,0.381174
AGOC-3A,4,4/4/16 0:00,0.0902334
AGOC-3A,4,4/5/16 0:00,0.511264
AGOC-3A,4,4/7/16 0:00,1.52442
AGOC-3A,4,4/8/16 0:00,0.240194
AGOC-3A,4,4/9/16 0:00,0.4456
AGOC-3A,4,4/10/16 0:00,0.441858
AGOC-3A,4,4/11/16 0:00,0.653972
AGOC-3A,4,4/12/16 0:00,0.446365
AGOC-3A,4,4/13/16 0:00,0.141005
AGOC-3A,4,4/14/16 0:00,0.318408
AGOC-3A,4,4/15/16 0:00,0.236519
AGOC-3A,4,4/16/16 0:00,0.191485
AGOC-3A,4,4/17/16 0:00,0.411989
AGOC-3A,4,4/18/16 0:00,0.299365
AGOC-3A,4,4/19/16 0:00,0.243258
AGOC-3A,4,4/20/16 0:00,0.178817
AGOC-3A,4,4/21/16 0:00,0.130465
AGOC-3A,4,4/22/16 0:00,0.233762
AGOC-3A,4,4/23/16 0:00,0.234667
AGOC-3A,4,4/24/16 0:00,0.156023
AGOC-3A,4,4/25/16 0:00,0.28973
AGOC-3A,4,4/26/16 0:00,0.421841
AGOC-3A,4,4/27/16 0:00,0.525641
AGOC-3A,4,4/28/16 0:00,0.624684
AGOC-3A,4,4/29/16 0:00,0.13027
AGOC-3A,4,4/30/16 0:00,0.524944
AGOC-3A,4,8/1/16 0:00,0.787887
AGOC-3A,4,8/3/16 0:00,1.19982
AGOC-3A,4,8/5/16 0:00,0.814986
AGOC-3A,4,8/6/16 0:00,1.11646
AGOC-3A,4,8/8/16 0:00,1.35474
AGOC-3A,4,8/9/16 0:00,0.82651
AGOC-3A,4,8/10/16 0:00,1.02918
AGOC-3A,4,8/11/16 0:00,0.899414
AGOC-3A,4,8/12/16 0:00,1.07486
AGOC-3A,4,8/13/16 0:00,1.38272
AGOC-3A,4,8/14/16 0:00,0.979121
AGOC-3A,4,8/15/16 0:00,0.807897
AGOC-3A,4,8/16/16 0:00,1.20416
AGOC-3A,4,8/17/16 0:00,0.779912
AGOC-3A,4,8/18/16 0:00,1.11664
AGOC-3A,4,8/19/16 0:00,1.27302
AGOC-3A,4,8/20/16 0:00,1.20701
AGOC-3A,4,8/21/16 0:00,0.938566
AGOC-3A,4,8/22/16 0:00,1.08302
AGOC-3A,4,8/23/16 0:00,1.0055
AGOC-3A,4,8/24/16 0:00,0.907291
AGOC-3A,4,8/25/16 0:00,1.04759
AGOC-3A,4,8/26/16 0:00,1.32289
AGOC-3A,4,8/27/16 0:00,1.09707
AGOC-3A,4,8/28/16 0:00,1.21669
AGOC-3A,4,8/29/16 0:00,1.358
AGOC-3A,4,8/30/16 0:00,0.964705
AGOC-3A,4,8/31/16 0:00,1.2644
AGOC-3A,4,12/1/16 0:00,2.17441
AGOC-3A,4,12/3/16 0:00,1.8793
AGOC-3A,4,12/4/16 0:00,2.22817
AGOC-3A,4,12/5/16 0:00,1.82413
AGOC-3A,4,12/6/16 0:00,2.07708
AGOC-3A,4,12/8/16 0:00,1.74216
AGOC-3A,4,12/9/16 0:00,2.05749
AGOC-3A,4,12/10/16 0:00,1.94641
AGOC-3A,4,12/11/16 0:00,1.7682
AGOC-3A,4,12/12/16 0:00,1.94282
AGOC-3A,4,12/13/16 0:00,2.20703
AGOC-3A,4,12/14/16 0:00,2.05698
AGOC-3A,4,12/15/16 0:00,2.28519
AGOC-3A,4,12/16/16 0:00,1.78052
AGOC-3A,4,12/17/16 0:00,2.13539
AGOC-3A,4,12/18/16 0:00,2.18266
AGOC-3A,4,12/19/16 0:00,2.16558
AGOC-3A,4,12/20/16 0:00,1.88985
AGOC-3A,4,12/21/16 0:00,1.70504
AGOC-3A,4,12/22/16 0:00,1.68296
AGOC-3A,4,12/23/16 0:00,2.20304
AGOC-3A,4,12/24/16 0:00,2.30533
AGOC-3A,4,12/25/16 0:00,2.138
AGOC-3A,4,12/26/16 0:00,1.92331
AGOC-3A,4,12/27/16 0:00,1.56448
AGOC-3A,4,12/28/16 0:00,1.99321
AGOC-3A,4,12/29/16 0:00,1.71407
AGOC-3A,4,12/30/16 0:00,2.20445
AGOC-3A,4,12/31/16 0:00,2.53722
AGOC-3A,5,4/1/16 0:00,0.15486
AGOC-3A,5,4/3/16 0:00,0.0745432
AGOC-3A,5,4/4/16 0:00,0.207506
AGOC-3A,5,4/5/16 0:00,0.401282
AGOC-3A,5,4/7/16 0:00,0.183173
AGOC-3A,5,4/8/16 0:00,0.182959
AGOC-3A,5,4/9/16 0:00,0.134452
AGOC-3A,5,4/10/16 0:00,0.0813038
AGOC-3A,5,4/11/16 0:00,0.107604
AGOC-3A,5,4/12/16 0:00,0.199614
AGOC-3A,5,4/13/16 0:00,0.214789
AGOC-3A,5,4/14/16 0:00,0.457679
AGOC-3A,5,4/15/16 0:00,0.237249
AGOC-3A,5,4/16/16 0:00,0.166247
AGOC-3A,5,4/17/16 0:00,0.060238
AGOC-3A,5,4/18/16 0:00,0.724022
AGOC-3A,5,4/19/16 0:00,0.238081
AGOC-3A,5,4/20/16 0:00,0.278016
AGOC-3A,5,4/21/16 0:00,0.185907
AGOC-3A,5,4/22/16 0:00,0.213142
AGOC-3A,5,4/23/16 0:00,0.626142
AGOC-3A,5,4/24/16 0:00,0.719602
AGOC-3A,5,4/25/16 0:00,0.0191448
AGOC-3A,5,4/26/16 0:00,0.0363525
AGOC-3A,5,4/27/16 0:00,0.0396175
AGOC-3A,5,4/28/16 0:00,0.104328
AGOC-3A,5,4/29/16 0:00,0.0885317
AGOC-3A,5,4/30/16 0:00,0.135864
AGOC-3A,5,8/1/16 0:00,0.0167582
AGOC-3A,5,8/3/16 0:00,2.20127
AGOC-3A,5,8/5/16 0:00,0.243212
AGOC-3A,5,8/6/16 0:00,0.416796
AGOC-3A,5,8/8/16 0:00,0.105186
AGOC-3A,5,8/9/16 0:00,0.203568
AGOC-3A,5,8/10/16 0:00,2.48458
AGOC-3A,5,8/11/16 0:00,0.393286
AGOC-3A,5,8/12/16 0:00,0.690137
AGOC-3A,5,8/13/16 0:00,0.00960246
AGOC-3A,5,8/14/16 0:00,0.855234
AGOC-3A,5,8/15/16 0:00,0.0140634
AGOC-3A,5,8/16/16 0:00,0.205735
AGOC-3A,5,8/17/16 0:00,0.0417813
AGOC-3A,5,8/18/16 0:00,0.619459
AGOC-3A,5,8/19/16 0:00,0.401311
AGOC-3A,5,8/20/16 0:00,0.297393
AGOC-3A,5,8/21/16 0:00,0.998044
AGOC-3A,5,8/22/16 0:00,0.269158
AGOC-3A,5,8/23/16 0:00,0.298783
AGOC-3A,5,8/24/16 0:00,0.655302
AGOC-3A,5,8/25/16 0:00,0.706738
AGOC-3A,5,8/26/16 0:00,0.0411323
AGOC-3A,5,8/27/16 0:00,0.99675
AGOC-3A,5,8/28/16 0:00,0.57396
AGOC-3A,5,8/29/16 0:00,0.0326706
AGOC-3A,5,8/30/16 0:00,0.285683
AGOC-3A,5,8/31/16 0:00,0.606919
AGOC-3A,5,12/1/16 0:00,0.0646769
AGOC-3A,5,12/3/16 0:00,0.0813422
AGOC-3A,5,12/4/16 0:00,0.807705
AGOC-3A,5,12/5/16 0:00,0.623172
AGOC-3A,5,12/6/16 0:00,0.181994
AGOC-3A,5,12/8/16 0:00,0.271681
AGOC-3A,5,12/9/16 0:00,1.35045
AGOC-3A,5,12/10/16 0:00,0.0226631
AGOC-3A,5,12/11/16 0:00,0.923507
AGOC-3A,5,12/12/16 0:00,4.93835
AGOC-3A,5,12/13/16 0:00,0.0683057
AGOC-3A,5,12/14/16 0:00,0.42057
AGOC-3A,5,12/15/16 0:00,0.118822
AGOC-3A,5,12/16/16 0:00,1.09132
AGOC-3A,5,12/17/16 0:00,0.993917
AGOC-3A,5,12/18/16 0:00,0.806052
AGOC-3A,5,12/19/16 0:00,0.598887
AGOC-3A,5,12/20/16 0:00,0.608052
AGOC-3A,5,12/21/16 0:00,0.516179
AGOC-3A,5,12/22/16 0:00,0.0120087
AGOC-3A,5,12/23/16 0:00,0.600244
AGOC-3A,5,12/24/16 0:00,0.717445
AGOC-3A,5,12/25/16 0:00,0.184509
AGOC-3A,5,12/26/16 0:00,1.30217
AGOC-3A,5,12/27/16 0:00,0.400166
AGOC-3A,5,12/28/16 0:00,0.775929
AGOC-3A,5,12/29/16 0:00,0.194009
AGOC-3A,5,12/30/16 0:00,1.58097
AGOC-3A,5,12/31/16 0:00,1.89108
AGOC-3A,6,4/1/16 0:00,0.242289
AGOC-3A,6,4/3/16 0:00,4.49753
AGOC-3A,6,4/4/16 0:00,0.666917
AGOC-3A,6,4/5/16 0:00,0.200412
AGOC-3A,6,4/7/16 0:00,0.209302
AGOC-3A,6,4/8/16 0:00,0.367289
AGOC-3A,6,4/9/16 0:00,0.526483
AGOC-3A,6,4/10/16 0:00,0.140893
AGOC-3A,6,4/11/16 0:00,0.585295
AGOC-3A,6,4/12/16 0:00,0.399044
AGOC-3A,6,4/13/16 0:00,0.866345
AGOC-3A,6,4/14/16 0:00,0.37343
AGOC-3A,6,4/15/16 0:00,0.294345
AGOC-3A,6,4/16/16 0:00,0.268412
AGOC-3A,6,4/17/16 0:00,0.30028
AGOC-3A,6,4/18/16 0:00,0.524415
AGOC-3A,6,4/19/16 0:00,0.121373
AGOC-3A,6,4/20/16 0:00,0.225123
AGOC-3A,6,4/21/16 0:00,0.21501
AGOC-3A,6,4/22/16 0:00,0.369613
AGOC-3A,6,4/23/16 0:00,1.18421
AGOC-3A,6,4/24/16 0:00,0.560968
AGOC-3A,6,4/25/16 0:00,0.11893
AGOC-3A,6,4/26/16 0:00,0.0734114
AGOC-3A,6,4/27/16 0:00,0.403909
AGOC-3A,6,4/28/16 0:00,0.417733
AGOC-3A,6,4/29/16 0:00,0.40039
AGOC-3A,6,4/30/16 0:00,0.0754268
AGOC-3A,6,8/1/16 0:00,0.164421
AGOC-3A,6,8/3/16 0:00,0.7814
AGOC-3A,6,8/5/16 0:00,0.509279
AGOC-3A,6,8/6/16 0:00,0.359572
AGOC-3A,6,8/8/16 0:00,0.341488
AGOC-3A,6,8/9/16 0:00,0.5236
AGOC-3A,6,8/10/16 0:00,0.524824
AGOC-3A,6,8/11/16 0:00,0.500015
AGOC-3A,6,8/12/16 0:00,0.497354
AGOC-3A,6,8/13/16 0:00,0.441772
AGOC-3A,6,8/14/16 0:00,0.00262721
AGOC-3A,6,8/15/16 0:00,0.367103
AGOC-3A,6,8/16/16 0:00,0.00118657
AGOC-3A,6,8/17/16 0:00,0.552257
AGOC-3A,6,8/18/16 0:00,0.38239
AGOC-3A,6,8/19/16 0:00,0.4707
AGOC-3A,6,8/20/16 0:00,0.46543
AGOC-3A,6,8/21/16 0:00,0.424225
AGOC-3A,6,8/22/16 0:00,0.290686
AGOC-3A,6,8/23/16 0:00,0.418178
AGOC-3A,6,8/24/16 0:00,0.526558
AGOC-3A,6,8/25/16 0:00,0.176081
AGOC-3A,6,8/26/16 0:00,0.52879
AGOC-3A,6,8/27/16 0:00,0.330049
AGOC-3A,6,8/28/16 0:00,0.441646
AGOC-3A,6,8/29/16 0:00,0.541832
AGOC-3A,6,8/30/16 0:00,0.0560891
AGOC-3A,6,8/31/16 0:00,0.324902
AGOC-3A,6,12/1/16 0:00,0.349508
AGOC-3A,6,12/3/16 0:00,0.368002
AGOC-3A,6,12/4/16 0:00,0.56818
AGOC-3A,6,12/5/16 0:00,0.236331
AGOC-3A,6,12/6/16 0:00,0.484961
AGOC-3A,6,12/7/16 0:00,3.54707
AGOC-3A,6,12/8/16 0:00,0.415875
AGOC-3A,6,12/9/16 0:00,0.333843
AGOC-3A,6,12/10/16 0:00,0.358869
AGOC-3A,6,12/11/16 0:00,0.223209
AGOC-3A,6,12/12/16 0:00,0.606166
AGOC-3A,6,12/13/16 0:00,0.248498
AGOC-3A,6,12/14/16 0:00,0.56599
AGOC-3A,6,12/15/16 0:00,0.506641
AGOC-3A,6,12/16/16 0:00,0.52695
AGOC-3A,6,12/17/16 0:00,0.322401
AGOC-3A,6,12/18/16 0:00,0.474245
AGOC-3A,6,12/19/16 0:00,0.342494
AGOC-3A,6,12/20/16 0:00,0.902645
AGOC-3A,6,12/21/16 0:00,0.420684
AGOC-3A,6,12/22/16 0:00,0.540987
AGOC-3A,6,12/23/16 0:00,0.0416627
AGOC-3A,6,12/24/16 0:00,0.357587
AGOC-3A,6,12/25/16 0:00,0.449498
AGOC-3A,6,12/26/16 0:00,0.707668
AGOC-3A,6,12/27/16 0:00,0.374465
AGOC-3A,6,12/28/16 0:00,0.568398
AGOC-3A,6,12/29/16 0:00,0.303988
AGOC-3A,6,12/30/16 0:00,0.798926
AGOC-3A,6,12/31/16 0:00,0.3604
AGOC-3A,7,4/1/16 0:00,0.497282
AGOC-3A,7,4/3/16 0:00,0.776443
AGOC-3A,7,4/4/16 0:00,0.561516
AGOC-3A,7,4/5/16 0:00,0.0800747
AGOC-3A,7,4/7/16 0:00,0.0580903
AGOC-3A,7,4/8/16 0:00,0.405822
AGOC-3A,7,4/9/16 0:00,0.171009
AGOC-3A,7,4/10/16 0:00,1.27373
AGOC-3A,7,4/11/16 0:00,0.0941537
AGOC-3A,7,4/12/16 0:00,0.328744
AGOC-3A,7,4/13/16 0:00,0.329252
AGOC-3A,7,4/14/16 0:00,0.557891
AGOC-3A,7,4/15/16 0:00,0.42531
AGOC-3A,7,4/16/16 0:00,0.498927
AGOC-3A,7,4/17/16 0:00,1.73924
AGOC-3A,7,4/18/16 0:00,0.00157365
AGOC-3A,7,4/19/16 0:00,1.28479
AGOC-3A,7,4/20/16 0:00,0.502171
AGOC-3A,7,4/21/16 0:00,1.81392
AGOC-3A,7,4/22/16 0:00,0.00628601
AGOC-3A,7,4/23/16 0:00,0.385575
AGOC-3A,7,4/24/16 0:00,0.0518261
AGOC-3A,7,4/25/16 0:00,0.0195793
AGOC-3A,7,4/26/16 0:00,0.317914
AGOC-3A,7,4/27/16 0:00,0.899467
AGOC-3A,7,4/28/16 0:00,1.39353
AGOC-3A,7,4/29/16 0:00,0.101768
AGOC-3A,7,4/30/16 0:00,0.052056
AGOC-3A,7,8/1/16 0:00,0.988126
AGOC-3A,7,8/3/16 0:00,0.140264
AGOC-3A,7,8/5/16 0:00,0.130904
AGOC-3A,7,8/6/16 0:00,0.107473
AGOC-3A,7,8/8/16 0:00,0.4285
AGOC-3A,7,8/9/16 0:00,0.63525
AGOC-3A,7,8/10/16 0:00,1.04644
AGOC-3A,7,8/11/16 0:00,0.0525344
AGOC-3A,7,8/12/16 0:00,0.507159
AGOC-3A,7,8/13/16 0:00,0.408409
AGOC-3A,7,8/14/16 0:00,0.155704
AGOC-3A,7,8/15/16 0:00,0.251245
AGOC-3A,7,8/16/16 0:00,0.63525
AGOC-3A,7,8/17/16 0:00,0.721482
AGOC-3A,7,8/18/16 0:00,0.117859
