Chemical,Monitor,Date Time ,Reading
AGOC-3A,1,12/23/16 15:00,0.0414733
AGOC-3A,1,12/24/16 15:00,0.12917
AGOC-3A,1,12/25/16 15:00,0.207062
AGOC-3A,1,12/26/16 15:00,0.312526
AGOC-3A,1,12/27/16 15:00,0.464293
AGOC-3A,1,12/28/16 15:00,0.527637
AGOC-3A,1,12/29/16 15:00,0.251251
AGOC-3A,1,12/30/16 15:00,0.214586
AGOC-3A,1,12/31/16 15:00,0.0985786
AGOC-3A,2,4/1/16 15:00,0.62139
AGOC-3A,2,4/2/16 15:00,0.117645
AGOC-3A,2,4/3/16 15:00,0.569702
AGOC-3A,2,4/4/16 15:00,0.509816
AGOC-3A,2,4/5/16 15:00,0.264894
AGOC-3A,2,4/6/16 15:00,0.151766
AGOC-3A,2,4/7/16 15:00,0.419553
AGOC-3A,2,4/8/16 15:00,0.564314
AGOC-3A,2,4/9/16 15:00,0.0464221
AGOC-3A,2,4/10/16 15:00,0.404654
AGOC-3A,2,4/11/16 15:00,1.01008
AGOC-3A,2,4/12/16 15:00,0.144094
AGOC-3A,2,4/13/16 15:00,0.577891
AGOC-3A,2,4/14/16 15:00,0.490513
AGOC-3A,2,4/15/16 15:00,0.00266907
AGOC-3A,2,4/16/16 15:00,0.215152
AGOC-3A,2,4/17/16 15:00,0.103494
AGOC-3A,2,4/18/16 15:00,0.286579
AGOC-3A,2,4/19/16 15:00,0.31514
AGOC-3A,2,4/20/16 15:00,0.557625
AGOC-3A,2,4/21/16 15:00,0.767867
AGOC-3A,2,4/22/16 15:00,0.373025
AGOC-3A,2,4/23/16 15:00,0.568575
AGOC-3A,2,4/24/16 15:00,0.288952
AGOC-3A,2,4/25/16 15:00,0.00769494
AGOC-3A,2,4/26/16 15:00,0.199428
AGOC-3A,2,4/27/16 15:00,0.619848
AGOC-3A,2,4/28/16 15:00,0.904229
AGOC-3A,2,4/29/16 15:00,0.165426
AGOC-3A,2,4/30/16 15:00,0.478143
AGOC-3A,2,8/1/16 15:00,0.33225
AGOC-3A,2,8/2/16 15:00,0.625571
AGOC-3A,2,8/3/16 15:00,0.00484517
AGOC-3A,2,8/4/16 15:00,0.205279
AGOC-3A,2,8/5/16 15:00,0.284333
AGOC-3A,2,8/6/16 15:00,0.60752
AGOC-3A,2,8/7/16 15:00,0.0290064
AGOC-3A,2,8/8/16 15:00,0.0577214
AGOC-3A,2,8/9/16 15:00,0.429547
AGOC-3A,2,8/10/16 15:00,0.222303
AGOC-3A,2,8/11/16 15:00,0.540827
AGOC-3A,2,8/12/16 15:00,0.191355
AGOC-3A,2,8/13/16 15:00,0.125662
AGOC-3A,2,8/14/16 15:00,0.0485559
AGOC-3A,2,8/15/16 15:00,0.765113
AGOC-3A,2,8/16/16 15:00,0.397813
AGOC-3A,2,8/17/16 15:00,0.267262
AGOC-3A,2,8/18/16 15:00,0.287425
AGOC-3A,2,8/19/16 15:00,0.0577214
AGOC-3A,2,8/20/16 15:00,0.329925
AGOC-3A,2,8/21/16 15:00,0.173988
AGOC-3A,2,8/22/16 15:00,0.703821
AGOC-3A,2,8/23/16 15:00,0.528838
AGOC-3A,2,8/24/16 15:00,0.995852
AGOC-3A,2,8/25/16 15:00,0.203988
AGOC-3A,2,8/26/16 15:00,0.87037
AGOC-3A,2,8/27/16 15:00,0.697923
AGOC-3A,2,8/28/16 15:00,0.10837
AGOC-3A,2,8/29/16 15:00,0.597518
AGOC-3A,2,8/30/16 15:00,0.128959
AGOC-3A,2,8/31/16 15:00,0.0235589
AGOC-3A,2,12/1/16 15:00,0.298681
AGOC-3A,2,12/2/16 15:00,0.825836
AGOC-3A,2,12/3/16 15:00,0.874139
AGOC-3A,2,12/4/16 15:00,0.51911
AGOC-3A,2,12/5/16 15:00,0.435089
AGOC-3A,2,12/6/16 15:00,0.14232
AGOC-3A,2,12/7/16 15:00,0.183701
AGOC-3A,2,12/8/16 15:00,0.833654
AGOC-3A,2,12/9/16 15:00,0.780205
AGOC-3A,2,12/10/16 15:00,0.555208
AGOC-3A,2,12/11/16 15:00,0.476275
AGOC-3A,2,12/12/16 15:00,0.212257
AGOC-3A,2,12/13/16 15:00,0.318014
AGOC-3A,2,12/14/16 15:00,0.0237266
AGOC-3A,2,12/15/16 15:00,0.360358
AGOC-3A,2,12/16/16 15:00,0.47395
AGOC-3A,2,12/17/16 15:00,0.220832
AGOC-3A,2,12/18/16 15:00,0.543341
AGOC-3A,2,12/19/16 15:00,0.0540316
AGOC-3A,2,12/20/16 15:00,0.595368
AGOC-3A,2,12/21/16 15:00,0.555077
AGOC-3A,2,12/22/16 15:00,0.471556
AGOC-3A,2,12/23/16 15:00,0.538426
AGOC-3A,2,12/24/16 15:00,0.821196
AGOC-3A,2,12/25/16 15:00,0.368817
AGOC-3A,2,12/26/16 15:00,0.00962307
AGOC-3A,2,12/27/16 15:00,0.618523
AGOC-3A,2,12/28/16 15:00,0.0969641
AGOC-3A,2,12/29/16 15:00,0.0758484
AGOC-3A,2,12/30/16 15:00,0.325
AGOC-3A,2,12/31/16 15:00,1.11465
AGOC-3A,3,4/1/16 15:00,1.8144
AGOC-3A,3,4/2/16 15:00,1.85382
AGOC-3A,3,4/3/16 15:00,0.0365983
AGOC-3A,3,4/4/16 15:00,2.62709
AGOC-3A,3,4/5/16 15:00,2.93651
AGOC-3A,3,4/6/16 15:00,0.722643
AGOC-3A,3,4/7/16 15:00,3.55811
AGOC-3A,3,4/8/16 15:00,0.0688819
AGOC-3A,3,4/9/16 15:00,0.178029
AGOC-3A,3,4/10/16 15:00,1.10706
AGOC-3A,3,4/11/16 15:00,0.709409
AGOC-3A,3,4/12/16 15:00,0.996446
AGOC-3A,3,4/13/16 15:00,1.15879
AGOC-3A,3,4/14/16 15:00,5.4476
AGOC-3A,3,4/15/16 15:00,0.0113537
AGOC-3A,3,4/16/16 15:00,1.34763
AGOC-3A,3,4/17/16 15:00,1.25123
AGOC-3A,3,4/18/16 15:00,0.951359
AGOC-3A,3,4/19/16 15:00,1.34613
AGOC-3A,3,4/20/16 15:00,0.233184
AGOC-3A,3,4/21/16 15:00,3.45442
AGOC-3A,3,4/22/16 15:00,1.70081
AGOC-3A,3,4/23/16 15:00,3.01464
AGOC-3A,3,4/24/16 15:00,2.04968
AGOC-3A,3,4/25/16 15:00,0.729112
AGOC-3A,3,4/26/16 15:00,0.938104
AGOC-3A,3,4/27/16 15:00,1.47266
AGOC-3A,3,4/28/16 15:00,0.60209
AGOC-3A,3,4/29/16 15:00,1.30528
AGOC-3A,3,4/30/16 15:00,0.88798
AGOC-3A,3,8/1/16 15:00,1.17696
AGOC-3A,3,8/2/16 15:00,0.1934
AGOC-3A,3,8/3/16 15:00,0.251508
AGOC-3A,3,8/4/16 15:00,1.72602
AGOC-3A,3,8/5/16 15:00,2.08617
AGOC-3A,3,8/6/16 15:00,0.909782
AGOC-3A,3,8/7/16 15:00,1.12667
AGOC-3A,3,8/8/16 15:00,1.94357
AGOC-3A,3,8/9/16 15:00,0.985817
AGOC-3A,3,8/10/16 15:00,0.444099
AGOC-3A,3,8/11/16 15:00,1.33005
AGOC-3A,3,8/12/16 15:00,0.389239
AGOC-3A,3,8/13/16 15:00,3.32143
AGOC-3A,3,8/14/16 15:00,0.408507
AGOC-3A,3,8/15/16 15:00,0.692794
AGOC-3A,3,8/16/16 15:00,0.630811
AGOC-3A,3,8/17/16 15:00,1.49315
AGOC-3A,3,8/18/16 15:00,0.795544
AGOC-3A,3,8/19/16 15:00,0.238607
AGOC-3A,3,8/20/16 15:00,0.16431
AGOC-3A,3,8/21/16 15:00,1.29503
AGOC-3A,3,8/22/16 15:00,0.230787
AGOC-3A,3,8/23/16 15:00,0.615171
AGOC-3A,3,8/24/16 15:00,0.762712
AGOC-3A,3,8/25/16 15:00,0.17274
AGOC-3A,3,8/26/16 15:00,2.01536
AGOC-3A,3,8/27/16 15:00,0.476907
AGOC-3A,3,8/28/16 15:00,2.62254
AGOC-3A,3,8/29/16 15:00,1.17966
AGOC-3A,3,8/30/16 15:00,1.68234
AGOC-3A,3,8/31/16 15:00,0.581012
AGOC-3A,3,12/1/16 15:00,2.23378
AGOC-3A,3,12/2/16 15:00,0.802957
AGOC-3A,3,12/3/16 15:00,0.876691
AGOC-3A,3,12/4/16 15:00,1.78089
AGOC-3A,3,12/5/16 15:00,1.90702
AGOC-3A,3,12/6/16 15:00,1.13003
AGOC-3A,3,12/7/16 15:00,1.98261
AGOC-3A,3,12/8/16 15:00,2.11422
AGOC-3A,3,12/9/16 15:00,0.291645
AGOC-3A,3,12/10/16 15:00,1.15762
AGOC-3A,3,12/11/16 15:00,0.292339
AGOC-3A,3,12/12/16 15:00,3.62474
AGOC-3A,3,12/12/16 15:00,18.59767
AGOC-3A,3,12/13/16 15:00,1.42622
AGOC-3A,3,12/14/16 15:00,1.25114
AGOC-3A,3,12/15/16 15:00,3.36277
AGOC-3A,3,12/16/16 15:00,1.2684
AGOC-3A,3,12/17/16 15:00,3.1582
AGOC-3A,3,12/18/16 15:00,2.77367
AGOC-3A,3,12/19/16 15:00,3.80974
AGOC-3A,3,12/20/16 15:00,0.18502
AGOC-3A,3,12/21/16 15:00,2.73517
AGOC-3A,3,12/22/16 15:00,0.681701
AGOC-3A,3,12/23/16 15:00,0.121387
AGOC-3A,3,12/24/16 15:00,0.387465
AGOC-3A,3,12/25/16 15:00,0.772319
AGOC-3A,3,12/26/16 15:00,2.11944
AGOC-3A,3,12/27/16 15:00,0.306279
AGOC-3A,3,12/28/16 15:00,1.7998
AGOC-3A,3,12/29/16 15:00,0.541364
AGOC-3A,3,12/30/16 15:00,0.198505
AGOC-3A,3,12/31/16 15:00,0.128561
AGOC-3A,4,4/1/16 15:00,0.257714
AGOC-3A,4,4/2/16 15:00,0.265027
AGOC-3A,4,4/3/16 15:00,0.165505
AGOC-3A,4,4/4/16 15:00,0.0296967
AGOC-3A,4,4/5/16 15:00,0.0690755
AGOC-3A,4,4/6/16 15:00,0.16701
AGOC-3A,4,4/7/16 15:00,0.199396
AGOC-3A,4,4/8/16 15:00,0.0937256
AGOC-3A,4,4/9/16 15:00,0.00183346
AGOC-3A,4,4/10/16 15:00,0.338288
AGOC-3A,4,4/11/16 15:00,0.0904075
AGOC-3A,4,4/12/16 15:00,0.150847
AGOC-3A,4,4/13/16 15:00,0.0697038
AGOC-3A,4,4/14/16 15:00,0.11374
AGOC-3A,4,4/15/16 15:00,0.180261
AGOC-3A,4,4/16/16 15:00,0.00959107
AGOC-3A,4,4/17/16 15:00,0.141117
AGOC-3A,4,4/18/16 15:00,0.426838
AGOC-3A,4,4/19/16 15:00,0.402223
AGOC-3A,4,4/20/16 15:00,0.465709
AGOC-3A,4,4/21/16 15:00,0.251322
AGOC-3A,4,4/22/16 15:00,0.319208
AGOC-3A,4,4/23/16 15:00,0.533214
AGOC-3A,4,4/24/16 15:00,0.298812
AGOC-3A,4,4/25/16 15:00,0.498401
AGOC-3A,4,4/26/16 15:00,0.548208
AGOC-3A,4,4/27/16 15:00,0.153485
AGOC-3A,4,4/28/16 15:00,0.695261
AGOC-3A,4,4/29/16 15:00,0.0886813
AGOC-3A,4,4/30/16 15:00,0.211866
AGOC-3A,4,8/1/16 15:00,1.14994
AGOC-3A,4,8/2/16 15:00,0.945675
AGOC-3A,4,8/3/16 15:00,1.38732
AGOC-3A,4,8/4/16 15:00,1.23114
AGOC-3A,4,8/5/16 15:00,1.09225
AGOC-3A,4,8/6/16 15:00,0.79399
AGOC-3A,4,8/7/16 15:00,0.858718
AGOC-3A,4,8/8/16 15:00,1.36116
AGOC-3A,4,8/9/16 15:00,0.972104
AGOC-3A,4,8/10/16 15:00,1.41404
AGOC-3A,4,8/11/16 15:00,1.25645
AGOC-3A,4,8/12/16 15:00,1.40541
AGOC-3A,4,8/13/16 15:00,0.863148
AGOC-3A,4,8/14/16 15:00,0.923667
AGOC-3A,4,8/15/16 15:00,1.31906
AGOC-3A,4,8/16/16 15:00,0.89266
AGOC-3A,4,8/17/16 15:00,1.27996
AGOC-3A,4,8/18/16 15:00,0.680228
AGOC-3A,4,8/19/16 15:00,1.23185
AGOC-3A,4,8/20/16 15:00,1.17318
AGOC-3A,4,8/21/16 15:00,2.76166
AGOC-3A,4,8/21/16 15:00,22.39014
AGOC-3A,4,8/22/16 15:00,1.27677
AGOC-3A,4,8/23/16 15:00,1.13118
AGOC-3A,4,8/24/16 15:00,1.35317
AGOC-3A,4,8/25/16 15:00,0.841077
AGOC-3A,4,8/26/16 15:00,0.8451
AGOC-3A,4,8/27/16 15:00,0.877655
AGOC-3A,4,8/28/16 15:00,1.22464
AGOC-3A,4,8/29/16 15:00,1.1685
AGOC-3A,4,8/30/16 15:00,1.45269
AGOC-3A,4,8/31/16 15:00,1.25928
AGOC-3A,4,12/1/16 15:00,2.02345
AGOC-3A,4,12/2/16 15:00,1.82045
AGOC-3A,4,12/3/16 15:00,1.67126
AGOC-3A,4,12/4/16 15:00,1.52841
AGOC-3A,4,12/5/16 15:00,1.92716
AGOC-3A,4,12/6/16 15:00,1.81899
AGOC-3A,4,12/7/16 15:00,2.13291
AGOC-3A,4,12/8/16 15:00,1.95022
AGOC-3A,4,12/9/16 15:00,2.19587
AGOC-3A,4,12/10/16 15:00,1.83951
AGOC-3A,4,12/11/16 15:00,1.99566
AGOC-3A,4,12/12/16 15:00,2.30489
AGOC-3A,4,12/13/16 15:00,2.1646
AGOC-3A,4,12/14/16 15:00,1.50763
AGOC-3A,4,12/15/16 15:00,1.92122
AGOC-3A,4,12/16/16 15:00,2.12628
AGOC-3A,4,12/17/16 15:00,1.93161
AGOC-3A,4,12/18/16 15:00,2.32186
AGOC-3A,4,12/19/16 15:00,2.13269
AGOC-3A,4,12/20/16 15:00,2.10114
AGOC-3A,4,12/21/16 15:00,1.9336
AGOC-3A,4,12/22/16 15:00,1.56574
AGOC-3A,4,12/23/16 15:00,1.79826
AGOC-3A,4,12/24/16 15:00,2.274
AGOC-3A,4,12/25/16 15:00,2.05461
AGOC-3A,4,12/26/16 15:00,2.0574
AGOC-3A,4,12/27/16 15:00,1.67553
AGOC-3A,4,12/28/16 15:00,2.26446
AGOC-3A,4,12/29/16 15:00,2.02756
AGOC-3A,4,12/30/16 15:00,2.02762
AGOC-3A,4,12/31/16 15:00,2.34545
AGOC-3A,5,4/1/16 15:00,0.43167
AGOC-3A,5,4/2/16 15:00,0.426486
AGOC-3A,5,4/3/16 15:00,0.242053
AGOC-3A,5,4/4/16 15:00,0.0434764
AGOC-3A,5,4/5/16 15:00,0.277039
AGOC-3A,5,4/6/16 15:00,0.395921
AGOC-3A,5,4/7/16 15:00,0.0954165
AGOC-3A,5,4/8/16 15:00,0.192688
AGOC-3A,5,4/9/16 15:00,0.32375
AGOC-3A,5,4/10/16 15:00,0.361487
AGOC-3A,5,4/11/16 15:00,3.09551
AGOC-3A,5,4/12/16 15:00,0.0926467
AGOC-3A,5,4/13/16 15:00,0.369337
AGOC-3A,5,4/14/16 15:00,0.010605
AGOC-3A,5,4/15/16 15:00,0.0763845
AGOC-3A,5,4/16/16 15:00,0.135333
AGOC-3A,5,4/17/16 15:00,0.455638
AGOC-3A,5,4/18/16 15:00,0.200519
AGOC-3A,5,4/19/16 15:00,0.210904
AGOC-3A,5,4/20/16 15:00,0.0822434
AGOC-3A,5,4/21/16 15:00,0.139933
AGOC-3A,5,4/22/16 15:00,0.195927
AGOC-3A,5,4/23/16 15:00,0.154039
AGOC-3A,5,4/24/16 15:00,0.431487
AGOC-3A,5,4/25/16 15:00,0.351727
AGOC-3A,5,4/26/16 15:00,0.101049
AGOC-3A,5,4/27/16 15:00,0.120223
AGOC-3A,5,4/28/16 15:00,0.31987
AGOC-3A,5,4/29/16 15:00,0.0807841
AGOC-3A,5,4/30/16 15:00,0.0918109
AGOC-3A,5,8/1/16 15:00,0.524956
AGOC-3A,5,8/2/16 15:00,0.0673346
AGOC-3A,5,8/3/16 15:00,0.27827
AGOC-3A,5,8/4/16 15:00,0.72223
AGOC-3A,5,8/4/16 15:00,5.28305
AGOC-3A,5,8/5/16 15:00,0.0317834
AGOC-3A,5,8/6/16 15:00,0.0686727
AGOC-3A,5,8/7/16 15:00,0.275445
AGOC-3A,5,8/8/16 15:00,0.150351
AGOC-3A,5,8/9/16 15:00,0.767674
AGOC-3A,5,8/10/16 15:00,0.479464
AGOC-3A,5,8/11/16 15:00,0.457752
AGOC-3A,5,8/12/16 15:00,0.354936
AGOC-3A,5,8/13/16 15:00,0.163012
AGOC-3A,5,8/14/16 15:00,0.32858
AGOC-3A,5,8/15/16 15:00,0.376989
AGOC-3A,5,8/16/16 15:00,0.756353
AGOC-3A,5,8/17/16 15:00,0.147325
AGOC-3A,5,8/18/16 15:00,0.258341
AGOC-3A,5,8/19/16 15:00,0.0350807
AGOC-3A,5,8/20/16 15:00,1.93792
AGOC-3A,5,8/21/16 15:00,0.574411
AGOC-3A,5,8/22/16 15:00,0.957036
AGOC-3A,5,8/23/16 15:00,0.2239
AGOC-3A,5,8/24/16 15:00,0.495243
AGOC-3A,5,8/25/16 15:00,0.387127
AGOC-3A,5,8/26/16 15:00,0.23767
AGOC-3A,5,8/27/16 15:00,0.769195
AGOC-3A,5,8/28/16 15:00,0.213652
AGOC-3A,5,8/29/16 15:00,0.727466
AGOC-3A,5,8/30/16 15:00,0.342878
AGOC-3A,5,8/31/16 15:00,0.149296
AGOC-3A,5,12/1/16 15:00,2.1671
AGOC-3A,5,12/2/16 15:00,0.767375
AGOC-3A,5,12/3/16 15:00,0.946267
AGOC-3A,5,12/4/16 15:00,0.990455
AGOC-3A,5,12/5/16 15:00,0.676283
AGOC-3A,5,12/6/16 15:00,1.11147
AGOC-3A,5,12/7/16 15:00,0.636611
AGOC-3A,5,12/8/16 15:00,2.64407
AGOC-3A,5,12/8/16 15:00,13.64005
AGOC-3A,5,12/9/16 15:00,0.542454
AGOC-3A,5,12/10/16 15:00,0.570874
AGOC-3A,5,12/11/16 15:00,0.771099
AGOC-3A,5,12/12/16 15:00,0.275013
AGOC-3A,5,12/13/16 15:00,0.999776
AGOC-3A,5,12/14/16 15:00,1.01514
AGOC-3A,5,12/15/16 15:00,0.207182
AGOC-3A,5,12/16/16 15:00,0.625664
AGOC-3A,5,12/17/16 15:00,7.3247
AGOC-3A,5,12/18/16 15:00,1.47
AGOC-3A,5,12/19/16 15:00,0.350161
AGOC-3A,5,12/20/16 15:00,0.139382
AGOC-3A,5,12/21/16 15:00,0.855551
AGOC-3A,5,12/22/16 15:00,0.598952
AGOC-3A,5,12/23/16 15:00,0.0223022
AGOC-3A,5,12/24/16 15:00,1.60799
AGOC-3A,5,12/25/16 15:00,0.944941
AGOC-3A,5,12/26/16 15:00,0.648062
AGOC-3A,5,12/27/16 15:00,0.210772
AGOC-3A,5,12/28/16 15:00,0.205054
AGOC-3A,5,12/29/16 15:00,0.117001
AGOC-3A,5,12/30/16 15:00,0.574057
AGOC-3A,5,12/31/16 15:00,0.758011
AGOC-3A,6,4/1/16 15:00,0.589017
AGOC-3A,6,4/2/16 15:00,0.522158
AGOC-3A,6,4/3/16 15:00,0.438353
AGOC-3A,6,4/4/16 15:00,0.280724
AGOC-3A,6,4/5/16 15:00,0.467451
AGOC-3A,6,4/6/16 15:00,0.518017
AGOC-3A,6,4/7/16 15:00,0.418593
AGOC-3A,6,4/8/16 15:00,0.486235
AGOC-3A,6,4/9/16 15:00,0.168235
AGOC-3A,6,4/10/16 15:00,0.504408
AGOC-3A,6,4/11/16 15:00,0.771594
AGOC-3A,6,4/12/16 15:00,2.04613
AGOC-3A,6,4/12/16 15:00,18.12727
AGOC-3A,6,4/13/16 15:00,0.560735
AGOC-3A,6,4/14/16 15:00,0.346691
AGOC-3A,6,4/15/16 15:00,0.570062
AGOC-3A,6,4/16/16 15:00,12.00595
AGOC-3A,6,4/17/16 15:00,0.519496
AGOC-3A,6,4/18/16 15:00,0.422146
AGOC-3A,6,4/19/16 15:00,0.550038
AGOC-3A,6,4/20/16 15:00,0.0186713
AGOC-3A,6,4/21/16 15:00,0.485111
AGOC-3A,6,4/22/16 15:00,0.636008
AGOC-3A,6,4/23/16 15:00,0.458895
AGOC-3A,6,4/24/16 15:00,0.45035
AGOC-3A,6,4/25/16 15:00,0.319274
AGOC-3A,6,4/26/16 15:00,0.184008
AGOC-3A,6,4/27/16 15:00,0.0954421
AGOC-3A,6,4/28/16 15:00,0.77598
AGOC-3A,6,4/29/16 15:00,0.397299
AGOC-3A,6,4/30/16 15:00,0.0816068
AGOC-3A,6,8/1/16 15:00,0.609156
AGOC-3A,6,8/2/16 15:00,0.413451
AGOC-3A,6,8/3/16 15:00,0.600269
AGOC-3A,6,8/4/16 15:00,0.482289
AGOC-3A,6,8/5/16 15:00,0.277805
AGOC-3A,6,8/6/16 15:00,2.24913
AGOC-3A,6,8/6/16 15:00,19.4659
AGOC-3A,6,8/7/16 15:00,0.0413123
AGOC-3A,6,8/8/16 15:00,0.428083
AGOC-3A,6,8/9/16 15:00,0.397131
AGOC-3A,6,8/10/16 15:00,0.364899
AGOC-3A,6,8/11/16 15:00,0.262928
AGOC-3A,6,8/12/16 15:00,0.151204
AGOC-3A,6,8/13/16 15:00,0.377916
AGOC-3A,6,8/14/16 15:00,0.00793384
AGOC-3A,6,8/15/16 15:00,0.574362
AGOC-3A,6,8/16/16 15:00,0.152196
AGOC-3A,6,8/17/16 15:00,0.394438
AGOC-3A,6,8/18/16 15:00,0.570678
AGOC-3A,6,8/19/16 15:00,0.219447
AGOC-3A,6,8/20/16 15:00,0.0564911
AGOC-3A,6,8/21/16 15:00,0.115142
AGOC-3A,6,8/22/16 15:00,0.272769
AGOC-3A,6,8/23/16 15:00,0.612516
AGOC-3A,6,8/24/16 15:00,0.347768
AGOC-3A,6,8/25/16 15:00,0.507967
AGOC-3A,6,8/26/16 15:00,0.637395
AGOC-3A,6,8/27/16 15:00,0.301214
AGOC-3A,6,8/28/16 15:00,0.479285
AGOC-3A,6,8/29/16 15:00,0.613975
AGOC-3A,6,8/30/16 15:00,0.190712
AGOC-3A,6,8/31/16 15:00,0.0288352
AGOC-3A,6,12/1/16 15:00,0.294363
AGOC-3A,6,12/2/16 15:00,0.48844
AGOC-3A,6,12/3/16 15:00,0.433983
AGOC-3A,6,12/4/16 15:00,0.495086
AGOC-3A,6,12/5/16 15:00,0.2729
AGOC-3A,6,12/6/16 15:00,0.314185
AGOC-3A,6,12/7/16 15:00,0.364821
AGOC-3A,6,12/8/16 15:00,0.168325
AGOC-3A,6,12/9/16 15:00,0.565386
AGOC-3A,6,12/10/16 15:00,0.699298
AGOC-3A,6,12/11/16 15:00,0.213337
AGOC-3A,6,12/12/16 15:00,0.307186
AGOC-3A,6,12/13/16 15:00,4.52997
AGOC-3A,6,12/13/16 15:00,42.91628
AGOC-3A,6,12/14/16 15:00,0.292246
AGOC-3A,6,12/15/16 15:00,0.399625
AGOC-3A,6,12/16/16 15:00,0.328159
AGOC-3A,6,12/17/16 15:00,0.377577
AGOC-3A,6,12/18/16 15:00,0.410677
AGOC-3A,6,12/19/16 15:00,0.374249
AGOC-3A,6,12/20/16 15:00,0.286685
AGOC-3A,6,12/21/16 15:00,0.255718
AGOC-3A,6,12/22/16 15:00,0.481574
AGOC-3A,6,12/23/16 15:00,0.106078
AGOC-3A,6,12/24/16 15:00,0.188824
AGOC-3A,6,12/25/16 15:00,0.511399
AGOC-3A,6,12/26/16 15:00,0.53682
AGOC-3A,6,12/27/16 15:00,0.355676
